,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6182,566,PHL,PCPIPCH,Philippines,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",18.201,13.083,8.979,5.252,46.673,23.215,-0.325,3.042,12.23,11.367,13.201,19.308,8.594,6.757,12.491,6.846,8.33,5.656,9.36,6.143,6.556,5.403,2.751,2.22,4.804,6.632,5.453,2.938,8.194,4.215,3.783,4.698,3.181,2.583,3.598,0.674,1.254,2.853,5.212,2.48,2.635,4.304,2.977,3.004,3.0,3.0,3.0,2020.0
6183,566,PHL,PCPIE,Philippines,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Accessed via Haver Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012 Primary domestic currency: Philippine peso Data last updated: 09/2021,7.592,8.833,9.547,10.8,16.289,17.21,17.153,18.361,20.118,23.185,27.4,31.0,33.3,35.7,39.6,42.8,46.0,49.0,53.9,56.0,60.8,63.0,64.3,65.9,70.6,74.8,77.9,80.7,87.0,90.9,94.2,98.1,100.9,104.7,106.7,107.5,109.9,113.1,118.9,121.9,126.2,130.355,134.13,138.154,142.299,146.568,150.965,2020.0
6184,566,PHL,PCPIEPCH,Philippines,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",15.429,16.337,8.085,13.126,50.826,5.656,-0.336,7.047,9.566,15.248,18.178,13.139,7.419,7.207,10.924,8.081,7.477,6.522,10.0,3.896,8.571,3.618,2.063,2.488,7.132,5.949,4.144,3.594,7.807,4.483,3.63,4.14,2.854,3.766,1.91,0.75,2.233,2.912,5.128,2.523,3.527,3.292,2.896,3.0,3.0,3.0,3.0,2020.0
6186,566,PHL,TM_RPCH,Philippines,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Accessed via CEIC Latest actual data: 2020 Base year: 2005. Volume growth rate used as input Methodology used to derive volumes: By Source, CEIC Formula used to derive volumes: By Source, CEIC Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Philippine peso Data last updated: 09/2021",3.723,3.94,4.055,-2.843,-20.88,-15.236,2.367,19.971,12.449,20.936,6.238,-2.973,8.642,14.213,19.795,15.612,15.296,14.997,-14.144,-24.09,20.096,2.791,4.896,5.768,2.243,6.64,1.31,1.033,11.155,-8.986,18.487,-0.026,11.588,-0.224,15.861,7.722,18.173,17.114,9.734,0.634,-25.312,15.979,23.14,10.538,13.129,10.69,9.402,2020.0
6187,566,PHL,TMG_RPCH,Philippines,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Accessed via CEIC Latest actual data: 2020 Base year: 2005. Volume growth rate used as input Methodology used to derive volumes: By Source, CEIC Formula used to derive volumes: By Source, CEIC Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Philippine peso Data last updated: 09/2021",1.594,1.994,2.236,-1.511,-18.323,-12.774,3.488,17.604,12.893,21.902,6.039,-3.431,7.773,12.597,15.609,11.557,12.334,7.317,-11.194,-14.927,22.464,0.927,5.585,7.343,2.184,6.5,2.81,0.583,6.87,-9.418,17.475,1.154,10.805,-3.713,11.527,4.267,22.361,19.358,11.807,-0.501,-22.687,20.103,21.85,9.895,13.012,10.497,9.267,2020.0
6188,566,PHL,TX_RPCH,Philippines,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Accessed via CEIC Latest actual data: 2020 Base year: 2005. Volume growth rate used as input Methodology used to derive volumes: By Source, CEIC Formula used to derive volumes: By Source, CEIC Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Philippine peso Data last updated: 09/2021",15.287,3.968,-5.382,-1.479,3.056,2.62,9.541,-1.384,7.614,15.139,-0.022,4.948,5.932,5.921,17.745,17.955,14.989,16.465,-13.998,-39.849,20.141,-2.862,11.812,8.06,10.064,4.684,14.582,1.183,-3.117,-2.109,17.976,4.454,15.78,0.225,13.695,2.966,9.623,20.45,8.036,8.683,-18.156,7.319,17.158,10.449,12.973,11.655,10.555,2020.0
6189,566,PHL,TXG_RPCH,Philippines,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Accessed via CEIC Latest actual data: 2020 Base year: 2005. Volume growth rate used as input Methodology used to derive volumes: By Source, CEIC Formula used to derive volumes: By Source, CEIC Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Philippine peso Data last updated: 09/2021",20.636,-2.231,-7.577,-0.699,7.899,-11.414,-0.035,6.186,10.327,9.843,1.755,3.681,0.977,11.318,10.599,15.356,8.327,18.666,9.776,-41.153,22.435,-2.492,11.174,9.715,8.276,-1.638,13.084,-2.517,-0.642,-9.16,17.952,3.781,20.004,-5.271,14.633,-6.949,5.991,24.623,3.904,6.666,-12.784,11.512,13.53,8.802,11.665,10.64,9.348,2020.0
6192,566,PHL,LP,Philippines,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Accessed via Haver Latest actual data: 2020 Primary domestic currency: Philippine peso Data last updated: 09/2021,47.88,49.089,50.318,51.586,52.864,54.172,55.49,56.877,58.165,59.553,60.94,62.36,63.82,65.32,66.84,68.41,71.9,73.53,75.36,76.99,76.95,78.61,80.27,81.91,83.55,85.17,86.79,88.39,89.98,91.56,93.14,94.7,96.25,97.79,99.31,100.83,102.53,104.17,105.76,107.3,108.8,110.461,112.147,113.858,115.596,117.361,119.152,2020.0
6207,566,PHL,NGDP_FY,Philippines,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. Department of Finance Latest actual data: 2020 Fiscal assumptions: Revenue projections reflect the IMF staff's macroeconomic assumptions and incorporate the updated data. Expenditure projections are based on budgeted figures, institutional arrangements, and current data in each year. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash. Classification of revenues and expenses is based on GFSM 2001, but the accounting method is on a cash basis. General government includes: Central Government; Local Government; Social Security Funds;. Local governments comprise provinces, cities, and municipalities. Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Accounts Receivable/Payable;. There is no information on the government's unfunded pension liabilities, thus, gross debt (GGXWDG) does not include that information. Primary domestic currency: Philippine peso Data last updated: 09/2021",278.541,321.79,362.45,421.758,599.344,653.512,695.798,780.22,913.255,1057.54,1227.88,1422.96,1541.53,1682.42,1932.66,2176.58,2481.3,2773.37,3046.22,3347.59,3697.56,4024.4,4350.56,4717.81,5323.9,5917.28,6550.42,7198.24,8050.2,8390.42,9399.45,10144.66,11060.59,12050.59,13206.83,13944.16,15132.38,16556.65,18265.19,19517.86,17938.58,19028.39,20754.34,22751.86,24889.66,27156.02,29633.41,2020.0
6208,566,PHL,BCA,Philippines,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Accessed via Haver Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Philippine peso Data last updated: 09/2021",-1.904,-2.061,-3.2,-2.771,-1.294,-0.036,0.952,-0.444,-0.39,-1.456,-2.695,-1.034,-1.0,-3.016,-2.95,-1.98,-3.953,-4.351,1.546,-2.875,-2.228,-1.75,-0.282,0.285,1.625,1.99,6.963,8.072,0.144,8.448,7.179,5.643,6.949,11.384,10.756,7.266,-1.199,-2.143,-8.877,-3.047,12.979,1.503,-7.505,-7.937,-8.662,-9.295,-9.915,2020.0
6209,566,PHL,BCA_NGDPD,Philippines,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-5.135,-5.06,-7.54,-7.301,-3.608,-0.103,2.789,-1.171,-0.901,-2.993,-5.336,-1.997,-1.655,-4.862,-4.032,-2.339,-4.176,-4.623,2.075,-3.357,-2.663,-2.217,-0.334,0.327,1.71,1.853,5.455,5.175,0.08,4.797,3.445,2.409,2.653,4.01,3.616,2.371,-0.376,-0.652,-2.559,-0.809,3.59,0.39,-1.848,-1.811,-1.836,-1.835,-1.822,2020.0
