,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5235,943,MNE,NGSD_NGDP,Montenegro,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. MONSTAT Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: No Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,8.736,0.866,4.985,3.661,3.791,-7.116,-4.612,-8.294,-0.789,1.17,4.281,5.13,8.216,7.811,9.118,9.869,14.146,14.913,17.674,6.675,8.305,10.14,11.772,12.278,12.56,12.775,2020.0
5236,943,MNE,PCPI,Montenegro,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. MONSTAT Latest actual data: 2020. 2007 different from authorities due non-corrected mistake from authorities. Harmonized prices: No Frequency of source data: Monthly Base year: 1999. 1999 for CPI (eop) and CPI (pa); 2008 for Core CPI Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,100.0,129.864,160.68,192.336,206.764,213.172,220.518,225.183,232.762,253.71,262.719,263.719,272.821,284.118,290.389,288.315,292.78,292.024,298.954,306.737,307.86,307.128,313.248,317.824,322.235,327.057,332.355,337.915,2020.0
5237,943,MNE,PCPIPCH,Montenegro,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,,,,,,,,29.864,23.729,19.701,7.502,3.099,3.446,2.116,3.365,9.0,3.551,0.381,3.451,4.141,2.207,-0.714,1.549,-0.258,2.373,2.604,0.366,-0.238,1.993,1.461,1.388,1.496,1.62,1.673,2020.0
5238,943,MNE,PCPIE,Montenegro,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. MONSTAT Latest actual data: 2020. 2007 different from authorities due non-corrected mistake from authorities. Harmonized prices: No Frequency of source data: Monthly Base year: 1999. 1999 for CPI (eop) and CPI (pa); 2008 for Core CPI Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,100.0,125.69,160.707,175.751,186.7,194.474,197.974,203.517,219.188,234.97,238.494,239.553,248.288,260.994,261.788,260.994,264.7,267.347,272.376,276.876,279.787,277.14,285.244,289.079,293.197,297.763,302.744,307.808,2020.0
5239,943,MNE,PCPIEPCH,Montenegro,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,,,,,25.69,27.86,9.361,6.23,4.164,1.8,2.8,7.7,7.2,1.5,0.444,3.646,5.117,0.304,-0.303,1.42,1.0,1.881,1.652,1.052,-0.946,2.924,1.344,1.424,1.557,1.673,1.673,2020.0
5240,943,MNE,FLIBOR6,Montenegro,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5241,943,MNE,TM_RPCH,Montenegro,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 2008 Trade System: Special trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,-16.045,29.795,7.267,47.407,34.144,15.499,-29.772,-2.948,2.992,1.769,-3.792,1.072,9.268,13.056,8.242,9.69,2.124,-19.626,11.566,7.469,4.15,3.963,3.8,3.849,2020.0
5242,943,MNE,TMG_RPCH,Montenegro,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 2008 Trade System: Special trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,-11.621,34.665,4.653,46.316,38.752,8.631,-31.721,-4.302,5.642,-1.358,-1.293,1.424,6.591,12.501,8.393,8.215,0.959,-17.543,9.332,6.594,4.162,3.971,3.805,3.859,2020.0
5243,943,MNE,TX_RPCH,Montenegro,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 2008 Trade System: Special trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,-20.614,40.715,8.672,19.932,31.15,1.22,-17.533,7.56,6.634,-0.922,0.066,-1.174,9.273,4.387,7.3,11.315,7.33,-48.367,52.118,19.445,10.177,4.22,3.911,3.926,2020.0
5244,943,MNE,TXG_RPCH,Montenegro,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 2008 Trade System: Special trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,-11.349,65.794,-4.949,27.146,7.201,-9.07,-28.101,2.124,21.488,-15.079,4.945,-10.178,-8.936,6.694,3.671,11.916,7.338,-11.425,7.55,3.481,2.686,2.23,2.273,2.33,2020.0
5245,943,MNE,LUR,Montenegro,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5246,943,MNE,LE,Montenegro,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5247,943,MNE,LP,Montenegro,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. MONSTAT Latest actual data: 2020 Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,0.605,0.607,0.61,0.612,0.613,0.614,0.615,0.616,0.617,0.618,0.619,0.62,0.621,0.621,0.622,0.622,0.622,0.622,0.622,0.622,0.621,0.622,0.622,0.622,0.623,0.623,0.624,2020.0
5248,943,MNE,GGR,Montenegro,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Authorities' budget and medium-term projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Net debt data is available only for the most recent years due to unavailability of earlier data. Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,,0.484,0.582,0.624,0.667,1.017,1.406,1.515,1.336,1.306,1.258,1.268,1.39,1.505,1.477,1.635,1.732,1.911,2.09,1.817,1.993,2.126,2.245,2.388,2.533,2.686,2020.0
5249,943,MNE,GGR_NGDP,Montenegro,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,,,,,,36.011,39.178,37.447,36.756,46.854,52.289,48.803,44.627,41.777,38.545,39.864,41.336,43.511,40.42,41.338,40.281,40.973,42.206,43.333,43.321,42.493,41.997,41.976,41.937,41.901,2020.0
5250,943,MNE,GGX,Montenegro,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Authorities' budget and medium-term projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Net debt data is available only for the most recent years due to unavailability of earlier data. Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,,0.503,0.643,0.665,0.693,0.923,1.179,1.586,1.537,1.458,1.478,1.454,1.541,1.529,1.695,1.879,2.025,2.2,2.177,2.275,2.222,2.252,2.359,2.504,2.645,2.798,2020.0
5251,943,MNE,GGX_NGDP,Montenegro,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,,,,,37.451,43.228,39.897,38.17,42.523,43.858,51.098,51.339,46.647,45.279,45.707,45.827,44.209,46.38,47.516,47.093,47.186,43.974,54.251,48.305,45.008,44.118,44.007,43.79,43.65,2020.0
5252,943,MNE,GGXCNL,Montenegro,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Authorities' budget and medium-term projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Net debt data is available only for the most recent years due to unavailability of earlier data. Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,,-0.019,-0.06,-0.041,-0.026,0.094,0.227,-0.071,-0.201,-0.152,-0.22,-0.186,-0.151,-0.024,-0.218,-0.244,-0.293,-0.29,-0.088,-0.458,-0.229,-0.126,-0.113,-0.116,-0.112,-0.112,2020.0
