,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5547,138,NLD,PPPSH,Netherlands,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",1.233,1.206,1.188,1.18,1.166,1.156,1.152,1.13,1.131,1.14,1.141,1.141,1.044,1.036,1.037,1.028,1.025,1.028,1.047,1.063,1.057,1.056,1.029,0.991,0.96,0.935,0.918,0.904,0.898,0.868,0.835,0.816,0.79,0.786,0.761,0.765,0.77,0.779,0.77,0.764,0.761,0.746,0.734,0.723,0.712,0.701,0.69,2020.0
5548,138,NLD,PPPEX,Netherlands,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.058,1.019,1.011,0.994,0.973,0.96,0.942,0.916,0.883,0.861,0.843,0.841,0.843,0.836,0.836,0.833,0.826,0.834,0.841,0.84,0.85,0.866,0.885,0.886,0.874,0.864,0.86,0.854,0.858,0.854,0.852,0.836,0.824,0.798,0.809,0.81,0.796,0.778,0.779,0.788,0.797,0.782,0.775,0.77,0.766,0.764,0.762,2020.0
5549,138,NLD,NID_NGDP,Netherlands,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1980 Primary domestic currency: Euro Data last updated: 09/2021",23.569,20.777,19.706,20.428,20.641,21.115,22.641,22.71,23.979,24.67,24.226,23.373,23.309,21.466,21.687,21.728,22.561,22.843,22.944,23.217,22.57,22.718,21.009,20.488,20.321,20.454,21.024,23.349,22.331,20.721,20.222,20.04,18.725,18.51,17.913,22.475,20.488,20.593,20.958,22.096,21.742,22.488,22.538,22.486,22.401,22.355,22.296,2020.0
5550,138,NLD,NGSD_NGDP,Netherlands,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1980 Primary domestic currency: Euro Data last updated: 09/2021",23.127,23.133,22.9,23.75,25.115,24.051,24.783,24.406,26.678,28.523,26.743,25.628,25.18,25.175,26.208,27.421,27.333,28.852,25.915,26.721,24.308,24.992,23.338,25.643,27.882,27.501,30.109,30.235,27.297,26.136,27.156,28.575,28.919,28.261,26.085,28.778,28.555,31.42,31.799,31.467,28.72,30.386,31.205,31.194,30.977,30.888,30.668,2020.0
5551,138,NLD,PCPI,Netherlands,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,47.892,51.148,54.166,55.737,57.632,58.957,58.957,58.368,58.66,59.305,60.788,62.718,64.498,65.558,66.948,67.849,68.832,70.108,71.359,72.814,74.521,78.333,81.351,83.16,84.312,85.569,86.983,88.363,90.318,91.197,92.044,94.318,96.978,99.454,99.775,99.991,100.104,101.398,103.018,105.768,106.949,109.024,110.882,112.878,114.91,117.093,119.318,2020.0
5553,138,NLD,PCPIE,Netherlands,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,48.058,51.548,53.755,55.351,56.9,57.839,57.658,57.37,58.061,58.81,61.56,64.08,65.17,66.18,67.47,68.15,69.45,70.97,72.03,73.49,75.74,79.75,82.38,83.68,84.73,86.38,87.86,89.26,90.74,91.37,93.02,95.3,98.45,99.73,99.59,100.04,100.79,102.0,103.83,106.64,107.57,109.53,111.449,113.455,115.554,117.75,119.987,2020.0
5560,138,NLD,LUR,Netherlands,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: Harmonized OECD definition Primary domestic currency: Euro Data last updated: 09/2021,3.354,4.583,6.525,8.254,8.09,7.327,6.52,6.337,6.247,5.674,5.112,4.799,4.865,5.53,6.193,7.733,7.099,6.101,4.93,4.139,3.66,3.137,3.665,4.833,5.665,5.882,5.014,4.161,3.663,4.359,4.995,4.984,5.832,7.257,7.434,6.891,6.024,4.854,3.839,3.39,3.832,3.6,4.0,3.9,3.8,3.7,3.6,2020.0
5561,138,NLD,LE,Netherlands,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Employment type: Harmonized OECD definition Primary domestic currency: Euro Data last updated: 09/2021,5.705,5.704,5.573,5.524,5.533,5.654,5.878,5.956,6.093,6.201,6.385,6.546,6.648,6.697,6.74,6.801,6.923,7.141,7.347,7.527,7.712,7.811,7.911,7.783,7.761,7.818,7.938,8.169,8.358,8.361,8.278,8.28,8.33,8.267,8.214,8.294,8.403,8.579,8.775,8.953,8.951,9.022,9.025,,,,,2020.0
5562,138,NLD,LP,Netherlands,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Euro Data last updated: 09/2021,14.091,14.209,14.286,14.34,14.395,14.454,14.529,14.615,14.715,14.805,14.893,15.01,15.129,15.239,15.342,15.424,15.494,15.567,15.654,15.76,15.864,15.987,16.105,16.193,16.258,16.306,16.334,16.358,16.405,16.486,16.575,16.656,16.73,16.78,16.829,16.901,16.979,17.082,17.181,17.282,17.408,17.458,17.508,17.558,17.608,17.658,17.708,2020.0
5563,138,NLD,GGR,Netherlands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: Fiscal projections for 2020-26 are based on the IMF staff forecast framework and are also informed by the authorities' draft budget plan and Bureau for Economic Policy Analysis projections. Historical data were revised following the June 2014 Central Bureau of Statistics release of revised macroeconomic data because of the adoption of the European System of National and Regional Accounts and revisions of data sources. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",81.213,86.386,91.577,96.914,100.013,105.35,108.122,109.751,112.224,112.438,118.727,133.239,137.509,143.304,144.919,145.494,152.931,159.271,166.475,179.939,192.292,200.683,203.764,208.037,215.966,225.986,246.88,256.665,275.31,260.329,267.139,270.084,274.403,282.461,287.255,288.272,303.22,316.788,331.777,354.351,328.614,354.775,376.365,393.661,406.962,421.078,436.262,2019.0
5564,138,NLD,GGR_NGDP,Netherlands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,46.519,47.19,48.079,48.974,48.335,48.719,48.438,48.426,47.455,44.895,44.811,47.601,47.183,47.798,45.972,44.15,44.376,43.157,42.221,42.898,42.542,41.646,40.66,40.568,40.803,41.023,42.234,41.453,42.539,41.663,41.794,41.528,42.024,42.767,42.774,41.778,42.807,42.917,42.866,43.583,41.072,42.054,42.446,42.756,42.673,42.647,42.704,2019.0
5565,138,NLD,GGX,Netherlands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: Fiscal projections for 2020-26 are based on the IMF staff forecast framework and are also informed by the authorities' draft budget plan and Bureau for Economic Policy Analysis projections. Historical data were revised following the June 2014 Central Bureau of Statistics release of revised macroeconomic data because of the adoption of the European System of National and Regional Accounts and revisions of data sources. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",88.542,95.87,102.713,108.041,112.982,114.629,117.593,121.713,122.534,125.198,129.545,138.993,146.621,152.715,156.078,174.269,159.213,165.112,171.813,178.876,187.024,202.975,214.434,224.151,225.627,228.17,246.299,257.234,274.007,292.11,300.672,298.875,299.989,301.804,301.707,302.242,303.072,307.486,321.166,334.234,362.945,406.582,394.313,403.849,411.317,421.655,434.155,2019.0
5566,138,NLD,GGX_NGDP,Netherlands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,50.717,52.371,53.926,54.597,54.602,53.011,52.68,53.703,51.815,49.99,48.894,49.656,50.31,50.937,49.511,52.881,46.199,44.74,43.575,42.644,41.376,42.121,42.789,43.71,42.629,41.419,42.135,41.545,42.337,46.749,47.04,45.955,45.943,45.696,44.926,43.803,42.786,41.657,41.495,41.108,45.363,48.195,44.47,43.863,43.129,42.705,42.497,2019.0
5567,138,NLD,GGXCNL,Netherlands,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: Fiscal projections for 2020-26 are based on the IMF staff forecast framework and are also informed by the authorities' draft budget plan and Bureau for Economic Policy Analysis projections. Historical data were revised following the June 2014 Central Bureau of Statistics release of revised macroeconomic data because of the adoption of the European System of National and Regional Accounts and revisions of data sources. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",-7.329,-9.484,-11.136,-11.127,-12.969,-9.28,-9.47,-11.962,-10.31,-12.76,-10.818,-5.754,-9.112,-9.411,-11.158,-28.775,-6.282,-5.841,-5.338,1.063,5.268,-2.292,-10.67,-16.114,-9.661,-2.184,0.581,-0.569,1.303,-31.781,-33.533,-28.791,-25.586,-19.343,-14.452,-13.97,0.148,9.302,10.611,20.117,-34.331,-51.806,-17.948,-10.187,-4.355,-0.576,2.107,2019.0
5568,138,NLD,GGXCNL_NGDP,Netherlands,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-4.198,-5.181,-5.846,-5.623,-6.268,-4.291,-4.243,-5.278,-4.36,-5.095,-4.083,-2.056,-3.127,-3.139,-3.54,-8.732,-1.823,-1.583,-1.354,0.253,1.165,-0.476,-2.129,-3.142,-1.825,-0.396,0.099,-0.092,0.201,-5.086,-5.246,-4.427,-3.918,-2.929,-2.152,-2.025,0.021,1.26,1.371,2.474,-4.291,-6.141,-2.024,-1.106,-0.457,-0.058,0.206,2019.0
