,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5050,273,MEX,PPPPC,Mexico,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",5984.85,6934.41,7148.56,7001.93,7331.85,7559.22,7314.37,7465.85,7670.61,8137.04,8710.69,9212.01,9580.88,9901.96,10435.61,9823.11,10514.41,11256.01,11796.59,12120.01,12835.67,12899.4,12916.06,13180.13,13878.14,14450.1,15349.7,15890.05,16133.6,15146.91,15879.32,16567.23,17212.61,17428.64,18119.83,18382.24,19422.13,19933.5,20643.64,20768.71,19089.34,20820.36,22053.32,22880.27,23675.17,24479.52,25294.93,2020.0
5052,273,MEX,PPPSH,Mexico,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",3.021,3.223,3.2,3.014,2.987,2.949,2.761,2.705,2.622,2.633,2.661,2.707,2.524,2.543,2.592,2.343,2.409,2.475,2.533,2.516,2.52,2.451,2.382,2.322,2.292,2.239,2.221,2.156,2.119,2.015,2.011,2.005,2.006,1.962,1.991,2.003,2.062,2.031,2.006,1.949,1.848,1.857,1.841,1.817,1.793,1.771,1.75,2020.0
5053,273,MEX,PPPEX,Mexico,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.013,0.015,0.023,0.041,0.063,0.097,0.161,0.382,0.739,0.902,1.114,1.33,1.493,1.773,1.889,2.562,3.184,3.717,4.242,4.857,5.279,5.475,5.687,5.802,6.101,6.263,6.463,6.658,6.936,7.163,7.4,7.673,7.859,7.884,8.045,8.326,8.446,8.871,9.093,9.302,9.459,9.637,9.645,9.754,9.854,9.956,10.073,2020.0
5054,273,MEX,NID_NGDP,Mexico,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2013 Chain-weighted: No Primary domestic currency: Mexican peso Data last updated: 09/2021,30.845,31.066,27.297,24.184,23.728,25.027,22.137,23.82,23.134,23.275,23.502,23.747,23.779,23.021,24.923,20.966,21.572,22.597,23.693,22.579,22.958,20.835,20.706,21.096,22.118,21.644,22.823,23.119,24.107,22.889,22.793,23.281,23.887,22.493,21.872,23.313,23.621,22.905,22.711,21.166,19.307,20.694,21.795,22.134,22.12,22.06,21.99,2020.0
5055,273,MEX,NGSD_NGDP,Mexico,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2013 Chain-weighted: No Primary domestic currency: Mexican peso Data last updated: 09/2021,23.297,22.528,21.601,25.423,23.277,22.961,18.579,23.847,19.286,18.423,18.365,16.866,14.928,16.199,16.793,20.528,20.962,21.065,20.656,20.246,20.309,18.524,18.979,20.332,21.403,20.767,22.459,22.179,22.593,22.027,22.336,22.274,22.335,20.02,19.938,20.661,21.359,21.143,20.658,20.856,21.739,20.723,21.533,21.684,21.491,21.186,20.978,2020.0
5056,273,MEX,PCPI,Mexico,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Note: 100 = July 16-31, 2018. Thus looking at monthly data there will be no period equal to 100. Primary domestic currency: Mexican peso Data last updated: 09/2021",0.057,0.073,0.117,0.236,0.39,0.615,1.147,2.662,5.682,6.814,8.63,10.581,12.223,13.417,14.354,19.387,26.046,31.411,36.41,42.442,46.468,49.426,51.916,54.278,56.826,59.094,61.241,63.672,66.938,70.482,73.411,75.91,79.031,82.038,85.335,87.655,90.127,95.573,100.254,103.899,107.43,113.202,117.556,121.082,124.715,128.456,132.31,2020.0
5057,273,MEX,PCPIPCH,Mexico,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",26.471,28.048,59.119,101.769,65.441,57.786,86.455,131.966,113.5,19.918,26.65,22.608,15.517,9.764,6.986,35.062,34.35,20.597,15.916,16.565,9.486,6.367,5.037,4.551,4.694,3.99,3.633,3.969,5.129,5.296,4.155,3.404,4.112,3.804,4.019,2.719,2.82,6.042,4.898,3.636,3.399,5.373,3.846,3.0,3.0,3.0,3.0,2020.0
5058,273,MEX,PCPIE,Mexico,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Note: 100 = July 16-31, 2018. Thus looking at monthly data there will be no period equal to 100. Primary domestic currency: Mexican peso Data last updated: 09/2021",0.064,0.082,0.163,0.294,0.468,0.766,1.577,4.086,6.197,7.418,9.638,11.45,12.817,13.843,14.819,22.52,28.759,33.28,39.473,44.336,48.308,50.435,53.31,55.43,58.307,60.25,62.692,65.049,69.296,71.772,74.931,77.792,80.568,83.77,87.189,89.047,92.039,98.273,103.02,105.934,109.271,115.772,119.355,122.935,126.623,130.422,134.335,2020.0
5061,273,MEX,TM_RPCH,Mexico,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Mexican peso Data last updated: 09/2021,33.9,18.868,-35.687,-36.991,18.457,12.37,-7.596,3.625,36.702,18.438,19.498,15.283,19.864,16.033,18.096,-15.942,17.478,23.113,14.804,11.513,20.297,-0.841,1.208,2.511,6.483,5.379,8.686,4.826,3.281,-15.949,17.055,5.618,5.417,2.118,5.921,5.922,2.853,6.36,6.43,-0.726,-14.557,17.303,7.302,2.162,1.997,2.001,2.001,2020.0
5062,273,MEX,TMG_RPCH,Mexico,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Mexican peso Data last updated: 09/2021,37.0,21.488,-53.335,-37.068,38.222,16.564,-12.636,9.585,61.165,18.389,18.726,18.251,22.579,16.596,20.831,-15.249,18.784,24.637,15.825,11.947,20.679,-0.592,1.14,2.582,6.733,5.125,8.632,4.889,4.124,-16.691,18.375,5.205,5.642,2.097,6.23,6.21,2.941,6.149,6.325,-0.748,-13.384,17.649,7.338,2.168,1.998,2.001,2.001,2020.0
5063,273,MEX,TX_RPCH,Mexico,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Mexican peso Data last updated: 09/2021,-5.4,11.34,22.636,14.187,5.837,-4.463,4.557,9.472,5.674,5.76,5.079,5.111,4.953,9.268,8.795,20.198,15.448,9.385,7.396,5.43,11.567,-0.521,0.396,1.907,9.87,6.315,7.811,1.974,-1.017,-10.855,22.362,7.713,6.525,1.371,6.982,8.414,3.582,4.162,6.004,1.48,-7.299,7.769,5.657,2.034,1.726,1.711,1.681,2020.0
5064,273,MEX,TXG_RPCH,Mexico,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Mexican peso Data last updated: 09/2021,-7.0,14.41,15.251,6.236,9.428,-9.747,4.756,10.407,31.155,4.516,8.228,6.56,6.4,16.698,9.19,20.084,17.388,10.449,7.612,6.113,11.996,0.44,0.551,2.0,10.266,6.25,8.75,1.685,-1.039,-11.438,24.345,8.295,6.585,1.246,6.53,7.568,2.545,3.835,6.331,1.213,-4.73,8.708,5.66,2.034,1.726,1.711,1.681,2020.0
5065,273,MEX,LUR,Mexico,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition Primary domestic currency: Mexican peso Data last updated: 09/2021,1.2,0.9,4.2,6.1,5.6,4.4,4.3,3.883,3.542,2.925,2.742,2.692,2.83,3.43,3.7,6.23,5.45,3.73,3.16,2.5,2.2,2.768,2.978,3.4,3.919,3.478,3.528,3.61,3.887,5.329,5.272,5.172,4.891,4.903,4.823,4.351,3.883,3.423,3.334,3.498,4.419,4.1,3.74,3.652,3.62,3.594,3.619,2020.0
5067,273,MEX,LP,Mexico,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Population Statistics Office (CONAPO) Latest actual data: 2020 Primary domestic currency: Mexican peso Data last updated: 09/2021,67.561,69.268,70.973,72.672,74.359,76.031,77.69,79.339,80.971,82.579,84.17,85.749,87.312,88.851,90.363,91.844,93.295,94.721,96.117,97.483,98.785,100.105,101.494,102.89,104.272,105.669,107.155,108.745,110.405,112.095,113.749,115.367,116.936,118.454,119.936,121.348,122.715,124.042,125.328,126.578,127.792,128.972,130.118,131.23,132.308,133.352,134.363,2020.0
5082,273,MEX,NGDP_FY,Mexico,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: The 2020 Public Sector Borrowing Requirements (PSBR) estimate by staff adjusts for some statistical discrepancies between above-the-line and below-the-line numbers. Fiscal projections for 2021-22 are informed by the estimates in 2022 budget proposal; projections for 2023 onward assume continued compliance with rules established in the Fiscal Responsibility Law. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014. Currently the Mexico team is submitting data to WEO using GFSM 2014 classification by making a range of adjustments based on additional data provided by the Mexican authorities for the period 2008-2019. Thus, the series display a statistical break in 2008. The GFSM classification is also used to present fiscal tables in the Art IV reports (in addition to standard tables used for discussion with Mexican authorities). Accrual data are not available to the Mexico team. Basis of recording: Cash General government includes: Central Government; Social Security Funds; Nonmonetary Financial Public Corporations; Nonfinancial Public Corporation;. Includes central government, social security funds, state-owned enterprises, public development banks but excludes state and local governments. Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans; Insurance Technical Reserves Primary domestic currency: Mexican peso Data last updated: 09/2021",5.245,7.189,11.574,20.847,34.369,55.747,91.502,226.027,458.88,605.781,816.784,1050.65,1249.33,1560.09,1781.42,2311.46,3123.17,3962.52,4810.12,5738.47,6693.68,7069.38,7455.46,7868.81,8828.37,9562.65,10630.94,11504.08,12353.85,12162.76,13366.38,14665.58,15817.76,16277.19,17484.31,18572.11,20129.06,21934.17,23524.39,24453.87,23073.73,25876.67,27675.99,29287.67,30867.21,32499.55,34234.77,2020.0
5083,273,MEX,BCA,Mexico,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Mexican peso Data last updated: 09/2021",-12.32,-18.278,-1.785,13.611,11.233,5.033,0.555,8.02,-2.44,-7.662,-10.35,-21.607,-36.147,-34.164,-42.911,-1.577,-2.507,-7.665,-15.992,-13.999,-18.752,-17.491,-13.332,-5.574,-5.591,-7.697,-3.552,-9.898,-16.809,-7.757,-4.83,-11.892,-18.64,-31.52,-25.437,-31.08,-24.398,-20.418,-25.101,-3.945,26.123,0.449,-3.508,-6.424,-9.459,-13.817,-16.757,2020.0
