,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2080,128,DNK,PPPPC,Denmark,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",11870.0,12902.6,14217.21,15165.14,16381.81,17580.05,18793.88,19275.59,19936.36,20849.03,21923.7,22932.39,23842.01,24321.79,26084.44,27337.57,28454.21,29751.88,30637.97,31873.09,33712.74,34631.21,35209.27,35942.23,37792.46,39788.82,42495.0,43880.83,44260.56,42085.12,43203.86,44482.8,44892.72,46829.47,48039.69,49264.51,52159.8,55673.46,57812.09,59832.96,59135.9,63404.86,66903.79,69588.39,72238.93,74911.98,77607.84,2019.0
2081,128,DNK,NGAP_NPGDP,Denmark,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,"See notes for:  Gross domestic product, constant prices (National currency).",0.414,-2.743,-1.76,-1.793,-0.302,1.14,3.687,1.916,0.125,-0.885,-1.135,-1.531,-1.527,-3.577,-0.889,-0.433,-0.123,0.51,0.24,0.831,2.368,1.213,-0.107,-1.321,-0.188,0.784,3.541,3.575,2.371,-3.11,-1.839,-1.236,-1.892,-2.078,-1.821,-1.056,0.456,1.427,1.567,1.804,-1.918,-0.322,0.314,,,,,2020.0
2082,128,DNK,PPPSH,Denmark,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.454,0.444,0.459,0.46,0.459,0.461,0.467,0.451,0.432,0.419,0.409,0.405,0.371,0.364,0.373,0.37,0.367,0.364,0.362,0.361,0.357,0.352,0.343,0.331,0.323,0.316,0.312,0.298,0.288,0.275,0.266,0.259,0.25,0.249,0.248,0.25,0.258,0.263,0.259,0.257,0.261,0.256,0.251,0.247,0.244,0.24,0.237,2020.0
2083,128,DNK,PPPEX,Denmark,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",6.593,6.667,6.917,7.148,7.309,7.389,7.411,7.576,7.607,7.683,7.599,7.546,7.5,7.369,7.328,7.269,7.282,7.303,7.311,7.331,7.384,7.404,7.461,7.425,7.383,7.366,7.294,7.275,7.433,7.425,7.573,7.466,7.564,7.355,7.329,7.303,7.081,6.852,6.742,6.673,6.765,6.675,6.588,6.565,6.561,6.566,6.575,2020.0
2084,128,DNK,NID_NGDP,Denmark,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: Yes, from 1980 Primary domestic currency: Danish krone Data last updated: 09/2021",20.124,17.014,18.271,18.364,20.603,22.1,23.785,22.022,21.057,21.323,20.798,19.612,18.94,17.378,18.734,20.686,20.064,22.062,22.655,20.888,22.352,21.825,21.343,20.922,21.691,22.206,24.298,25.278,23.984,19.088,18.076,19.127,19.466,19.691,20.091,20.631,21.775,22.053,22.599,21.964,22.926,23.223,23.639,23.774,23.824,23.854,23.889,2020.0
2085,128,DNK,NGSD_NGDP,Denmark,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: Yes, from 1980 Primary domestic currency: Danish krone Data last updated: 09/2021",19.501,16.247,17.381,17.421,19.634,21.056,22.908,20.992,21.057,21.323,20.798,19.612,18.94,17.378,18.734,20.686,20.064,23.375,22.506,23.417,24.341,25.471,24.343,24.853,25.736,26.399,27.623,26.725,26.901,22.554,24.639,25.713,25.748,27.45,29.015,28.876,29.549,30.062,29.881,30.717,31.165,30.181,30.476,30.47,30.445,30.442,30.418,2020.0
2086,128,DNK,PCPI,Denmark,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Danish krone Data last updated: 09/2021,34.775,38.85,42.792,45.717,48.617,50.883,52.775,54.875,57.358,60.1,64.208,65.6,66.875,67.458,68.7,70.1,71.567,72.95,73.908,75.417,77.492,79.25,81.15,82.742,83.517,84.958,86.525,87.958,91.158,92.108,94.133,96.633,98.908,99.425,99.775,100.0,100.017,101.075,101.792,102.533,102.875,104.315,105.943,107.85,110.007,112.207,114.451,2020.0
2087,128,DNK,PCPIPCH,Denmark,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",11.339,11.718,10.146,6.835,6.343,4.662,3.718,3.979,4.525,4.78,6.836,2.167,1.944,0.872,1.841,2.038,2.092,1.933,1.314,2.041,2.751,2.269,2.397,1.961,0.937,1.726,1.844,1.657,3.638,1.042,2.198,2.656,2.354,0.522,0.352,0.226,0.017,1.058,0.709,0.729,0.333,1.4,1.56,1.8,2.0,2.0,2.0,2020.0
2088,128,DNK,PCPIE,Denmark,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Danish krone Data last updated: 09/2021,36.3,40.8,44.4,47.1,49.8,51.5,53.8,55.9,58.5,61.3,64.9,66.3,67.1,67.8,69.5,70.7,72.3,73.4,74.3,76.6,78.4,80.0,82.1,83.1,83.9,85.8,87.2,89.4,91.6,92.7,95.3,97.6,99.3,99.8,99.8,100.1,100.4,101.2,101.9,102.8,103.2,104.645,106.277,108.19,110.354,112.561,114.812,2020.0
2089,128,DNK,PCPIEPCH,Denmark,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",10.671,12.397,8.824,6.081,5.732,3.414,4.466,3.903,4.651,4.786,5.873,2.157,1.207,1.043,2.507,1.727,2.263,1.521,1.226,3.096,2.35,2.041,2.625,1.218,0.963,2.265,1.632,2.523,2.461,1.201,2.805,2.413,1.742,0.504,0.0,0.301,0.3,0.797,0.692,0.883,0.389,1.4,1.56,1.8,2.0,2.0,2.0,2020.0
2091,128,DNK,TM_RPCH,Denmark,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Danish krone Data last updated: 09/2021",-5.564,0.555,3.137,1.971,5.362,9.93,8.479,-1.178,4.224,5.398,2.376,4.031,-0.131,-1.415,13.289,7.003,3.121,9.208,7.575,2.553,13.667,2.395,6.376,-1.024,7.137,11.293,13.965,5.838,4.77,-11.944,0.541,7.444,2.709,1.471,3.897,4.561,3.662,4.183,5.093,2.956,-4.08,7.495,7.178,2.815,2.6,2.5,2.5,2020.0
2092,128,DNK,TMG_RPCH,Denmark,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Danish krone Data last updated: 09/2021",-6.986,-0.852,4.469,3.43,5.649,8.526,8.165,-2.802,5.577,4.424,3.391,5.121,-0.218,-3.268,14.802,9.177,2.737,10.885,7.158,2.096,12.089,1.696,5.063,-1.557,8.131,10.519,13.075,4.15,0.602,-16.156,4.086,6.081,0.963,3.36,3.814,5.612,0.759,6.128,3.32,2.443,-1.473,9.0,5.5,2.7,2.6,2.5,2.5,2020.0
2093,128,DNK,TX_RPCH,Denmark,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Danish krone Data last updated: 09/2021",5.58,8.661,3.165,4.596,3.298,6.037,1.339,4.857,9.142,4.658,6.527,6.169,0.271,1.229,8.236,2.883,4.65,4.488,4.101,11.27,12.578,3.353,4.358,-1.202,3.015,7.729,10.338,3.654,3.872,-9.224,2.94,7.195,1.162,1.611,3.129,3.577,4.111,4.814,3.352,5.029,-7.007,6.185,6.805,2.686,2.563,2.5,2.5,2020.0
2094,128,DNK,TXG_RPCH,Denmark,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Danish krone Data last updated: 09/2021",15.028,8.058,5.997,6.676,3.942,5.38,-0.394,3.448,9.979,2.632,5.223,5.166,1.715,2.364,10.604,3.486,2.571,6.364,3.553,7.431,9.459,2.673,3.591,-1.691,4.34,5.848,5.322,0.654,2.567,-10.377,6.519,5.811,-0.584,2.362,3.342,4.504,1.62,4.194,1.593,7.666,-2.195,7.5,5.0,2.5,2.6,2.5,2.5,2020.0
2095,128,DNK,LUR,Denmark,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: Eurostat Latest actual data: 2020 Employment type: National definition Primary domestic currency: Danish krone Data last updated: 09/2021,5.287,7.133,7.602,8.375,7.925,6.617,4.983,5.0,5.658,6.825,7.167,7.867,8.608,9.533,7.733,6.758,6.317,5.242,4.883,5.108,4.317,4.508,4.642,5.433,5.517,4.8,3.9,3.775,3.708,6.383,7.75,7.767,7.808,7.383,6.85,6.292,6.017,5.817,5.117,5.042,5.642,5.4,5.3,5.1,5.0,5.0,5.0,2020.0
2096,128,DNK,LE,Denmark,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: Eurostat Latest actual data: 2020 Employment type: National definition Primary domestic currency: Danish krone Data last updated: 09/2021,2.495,2.456,2.473,2.414,2.481,2.55,2.639,2.643,2.672,2.633,2.65,2.636,2.623,2.564,2.545,2.598,2.634,2.673,2.681,2.689,2.713,2.741,2.71,2.706,2.733,2.755,2.807,2.795,2.811,2.728,2.664,2.657,2.64,2.636,2.671,2.707,2.756,2.789,2.822,2.88,2.856,2.87,2.885,,,,,2020.0
2097,128,DNK,LP,Denmark,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Primary domestic currency: Danish krone Data last updated: 09/2021,5.122,5.124,5.119,5.116,5.112,5.111,5.116,5.125,5.129,5.13,5.135,5.146,5.162,5.181,5.197,5.216,5.251,5.275,5.295,5.314,5.33,5.349,5.368,5.384,5.398,5.411,5.427,5.447,5.476,5.511,5.535,5.561,5.581,5.603,5.627,5.66,5.707,5.749,5.781,5.806,5.823,5.84,5.858,5.875,5.893,5.911,5.928,2019.0
