,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3205,336,GUY,PPPPC,Guyana,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2468.5,2711.75,2625.15,2421.45,2574.71,2682.38,2751.33,2841.55,2790.77,2790.99,2831.68,3112.51,3429.45,3789.16,4180.92,4459.69,4882.5,5245.11,5192.39,5400.77,5434.14,5673.27,5828.36,5909.18,6165.96,6233.01,6741.1,7389.45,7659.48,7932.57,8356.56,8958.29,10443.67,10998.33,10942.79,11204.62,11268.43,11964.64,12723.09,13603.11,19693.82,24494.09,37315.61,50308.82,53135.37,56155.35,59285.72,2019.0
3207,336,GUY,PPPSH,Guyana,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.014,0.014,0.013,0.011,0.011,0.01,0.01,0.01,0.009,0.008,0.007,0.008,0.007,0.008,0.008,0.008,0.009,0.009,0.009,0.009,0.008,0.008,0.008,0.008,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.012,0.013,0.019,0.024,0.024,0.024,0.024,2020.0
3208,336,GUY,PPPEX,Guyana,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.138,1.095,1.034,1.142,1.281,1.465,1.636,3.372,4.034,11.154,16.933,38.031,41.729,46.589,53.812,58.341,58.897,58.687,59.016,66.27,67.72,66.816,68.468,70.348,71.786,73.932,75.779,81.629,88.521,88.89,93.509,100.269,104.888,102.278,101.929,102.838,106.23,105.353,99.924,101.074,73.609,79.265,68.639,62.378,62.013,62.261,62.97,2020.0
3209,336,GUY,NID_NGDP,Guyana,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Components of GDP by expenditure after 2007 (private and public consumption, private and public investment) are estimates because authorities stopped producing the data. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2012. Projected real GDP growth in 2020 is potentially overstated and subject to large subsequent revisions because of the very high growth rate of oil GDP, which in turn is elevated on account of the very high oil price in the base year, 2012. A rebasing exercise is expected in 2021 that will resolve this problem, once the data becomes available Chain-weighted: No Primary domestic currency: Guyanese dollar Data last updated: 09/2021",28.524,31.734,23.836,20.305,24.828,25.388,24.076,20.738,14.416,14.248,19.222,17.617,22.593,16.916,12.392,15.061,14.207,16.662,14.899,12.532,12.122,11.019,9.46,9.371,10.313,15.568,16.163,16.019,14.7,12.845,13.087,15.244,13.549,12.123,12.476,10.347,11.407,13.09,12.895,13.4,9.361,9.068,4.665,4.376,3.537,4.319,5.217,2020.0
3210,336,GUY,NGSD_NGDP,Guyana,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Components of GDP by expenditure after 2007 (private and public consumption, private and public investment) are estimates because authorities stopped producing the data. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2012. Projected real GDP growth in 2020 is potentially overstated and subject to large subsequent revisions because of the very high growth rate of oil GDP, which in turn is elevated on account of the very high oil price in the base year, 2012. A rebasing exercise is expected in 2021 that will resolve this problem, once the data becomes available Chain-weighted: No Primary domestic currency: Guyanese dollar Data last updated: 09/2021",2.703,-6.197,-8.626,-10.829,0.442,-2.89,-2.753,-2.222,-1.501,-0.655,-0.707,17.617,8.548,7.171,7.357,10.807,12.083,11.526,8.811,11.159,7.467,6.324,6.266,6.517,9.16,9.864,7.519,10.116,5.378,7.211,6.545,5.824,6.117,2.237,5.8,6.907,12.86,8.213,-16.126,-41.039,-5.149,-7.714,18.446,24.9,34.28,26.66,20.6,2020.0
3211,336,GUY,PCPI,Guyana,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Base is December 2009. Primary domestic currency: Guyanese dollar Data last updated: 09/2021,0.836,1.022,1.232,1.421,1.778,2.045,2.207,2.84,3.973,7.529,12.37,25.124,31.832,34.506,38.784,43.524,46.611,48.269,50.474,54.276,57.593,59.118,62.287,66.011,69.094,73.878,78.811,88.426,95.59,98.413,102.646,107.17,109.733,111.828,112.593,111.618,112.542,114.729,116.189,118.619,119.476,123.347,126.652,130.277,134.21,138.374,142.669,2020.0
3212,336,GUY,PCPIPCH,Guyana,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",14.088,22.235,20.607,15.288,25.139,15.031,7.9,28.7,39.9,89.5,64.3,103.1,26.7,8.4,12.4,12.222,7.092,3.556,4.568,7.533,6.112,2.648,5.36,5.979,4.67,6.925,6.677,12.2,8.102,2.952,4.302,4.408,2.391,1.909,0.684,-0.865,0.827,1.944,1.272,2.092,0.722,3.24,2.679,2.862,3.019,3.103,3.103,2020.0
3213,336,GUY,PCPIE,Guyana,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Base is December 2009. Primary domestic currency: Guyanese dollar Data last updated: 09/2021,1.011,1.304,1.556,1.73,2.216,2.386,2.544,3.423,4.666,9.532,16.71,29.911,33.65,35.938,41.723,45.105,47.128,49.085,51.426,55.86,59.136,60.024,63.679,66.872,70.521,76.36,79.539,90.701,96.479,100.0,104.43,107.88,111.63,112.62,113.94,111.873,113.5,115.214,117.1,119.514,120.647,124.77,128.258,132.001,136.097,140.321,144.675,2020.0
3214,336,GUY,PCPIEPCH,Guyana,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",8.487,29.011,19.315,11.176,28.085,7.667,6.614,34.562,36.295,104.3,75.3,79.0,12.5,6.8,16.095,8.106,4.485,4.153,4.77,8.622,5.864,1.502,6.089,5.014,5.457,8.279,4.163,14.033,6.37,3.65,4.43,3.304,3.476,0.887,1.172,-1.814,1.454,1.51,1.637,2.061,0.948,3.417,2.795,2.918,3.103,3.103,3.103,2020.0
3216,336,GUY,TM_RPCH,Guyana,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Bureau of Statistics and Central Bank Latest actual data: 2020 Base year: 2012 Methodology used to derive volumes: Weighted average of volume changes. Ratio of export value index and Tˆrnqvist price index Formula used to derive volumes: Tˆrnqvist Index Chain-weighted: Yes, from 1996. Rolling average of previous two years weights in total exports/imports Trade System: General trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Guyanese dollar Data last updated: 09/2021",3.03,0.52,-29.336,-6.946,-10.342,15.874,2.17,-9.41,-8.573,-4.178,-2.865,-15.797,12.962,19.617,5.414,4.251,3.631,3.482,4.636,-5.535,-6.003,3.168,-1.447,-4.201,-1.534,-4.256,1.115,2.627,-0.952,5.89,1.632,1.881,6.392,-2.545,-3.333,12.599,5.178,-0.004,17.272,8.784,22.255,7.174,-12.212,9.132,-16.544,2.04,2.291,2020.0
3217,336,GUY,TMG_RPCH,Guyana,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Bureau of Statistics and Central Bank Latest actual data: 2020 Base year: 2012 Methodology used to derive volumes: Weighted average of volume changes. Ratio of export value index and Tˆrnqvist price index Formula used to derive volumes: Tˆrnqvist Index Chain-weighted: Yes, from 1996. Rolling average of previous two years weights in total exports/imports Trade System: General trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Guyanese dollar Data last updated: 09/2021",-2.004,7.229,-33.315,-10.636,-12.714,21.465,5.917,-10.972,-11.155,-5.429,-5.107,-19.127,17.999,6.166,5.356,4.296,5.746,3.341,4.726,-6.144,-7.223,3.968,-1.637,-3.014,-3.56,-3.979,-1.065,1.82,-3.497,10.063,-1.657,-1.879,3.523,-1.668,0.005,15.328,4.747,-2.401,2.035,9.802,1.056,1.026,-0.759,3.45,0.378,2.781,2.722,2020.0
3218,336,GUY,TX_RPCH,Guyana,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Bureau of Statistics and Central Bank Latest actual data: 2020 Base year: 2012 Methodology used to derive volumes: Weighted average of volume changes. Ratio of export value index and Tˆrnqvist price index Formula used to derive volumes: Tˆrnqvist Index Chain-weighted: Yes, from 1996. Rolling average of previous two years weights in total exports/imports Trade System: General trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Guyanese dollar Data last updated: 09/2021",0.954,-3.973,-23.684,-0.945,3.17,7.134,-6.862,0.112,-2.668,-2.992,-12.606,31.949,24.984,56.156,6.213,4.25,5.612,0.338,-0.205,-0.928,-1.232,-0.064,-0.769,-1.32,-0.611,-1.365,-2.207,1.569,0.676,-2.923,4.484,2.738,-0.562,-8.39,1.011,-1.906,0.834,0.432,-1.17,7.005,159.041,16.142,53.275,44.022,4.783,3.758,3.673,2020.0
3219,336,GUY,TXG_RPCH,Guyana,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Bureau of Statistics and Central Bank Latest actual data: 2020 Base year: 2012 Methodology used to derive volumes: Weighted average of volume changes. Ratio of export value index and Tˆrnqvist price index Formula used to derive volumes: Tˆrnqvist Index Chain-weighted: Yes, from 1996. Rolling average of previous two years weights in total exports/imports Trade System: General trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Guyanese dollar Data last updated: 09/2021",1.443,-4.953,-26.02,-6.91,6.669,6.395,-9.55,-2.479,-6.817,-1.335,-8.753,36.027,30.507,8.351,11.959,6.992,15.934,-0.472,0.711,-0.334,-3.251,0.157,0.176,1.447,-0.364,0.918,-1.566,1.161,-1.23,0.355,-0.234,0.452,-0.193,-0.535,0.087,0.396,-0.577,-0.24,0.352,3.502,183.342,16.271,54.932,45.377,4.839,3.79,3.701,2020.0
3222,336,GUY,LP,Guyana,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution Latest actual data: 2019 Primary domestic currency: Guyanese dollar Data last updated: 09/2021,0.764,0.765,0.765,0.763,0.759,0.754,0.748,0.742,0.735,0.726,0.72,0.718,0.718,0.72,0.723,0.727,0.73,0.734,0.737,0.74,0.742,0.743,0.743,0.743,0.742,0.742,0.744,0.746,0.748,0.751,0.753,0.756,0.758,0.761,0.764,0.767,0.773,0.778,0.782,0.785,0.787,0.789,0.792,0.794,0.796,0.799,0.801,2019.0
3237,336,GUY,NGDP_FY,Guyana,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Consistent with other sectors. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Social Security Funds; Nonfinancial Public Corporation; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits;. Net debt is equal to gross debt minus CG deposits in the banking system. In 2016, CG was borrowing from the CB, therefore, CG had no deposit and the net debt is equal to gross debt. Primary domestic currency: Guyanese dollar Data last updated: 09/2021",2.146,2.273,2.076,2.108,2.504,2.964,3.369,7.107,8.275,22.601,34.523,84.991,102.781,127.104,162.664,189.151,209.92,225.94,225.843,264.851,273.054,281.708,296.54,308.67,328.503,342.157,380.061,449.982,507.163,529.553,588.404,679.072,830.326,856.042,852.153,883.787,925.677,980.498,994.472,1078.73,1140.76,1532.42,2027.67,2491.81,2624.24,2792.83,2991.04,2019.0
3238,336,GUY,BCA,Guyana,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Guyanese dollar Data last updated: 09/2021",-0.153,-0.238,-0.181,-0.181,-0.116,-0.15,-0.161,-0.127,-0.1,-0.12,-0.161,-0.138,-0.116,-0.098,-0.059,-0.057,-0.032,-0.081,-0.091,-0.02,-0.07,-0.071,-0.05,-0.045,-0.019,-0.098,-0.164,-0.131,-0.232,-0.146,-0.189,-0.314,-0.302,-0.412,-0.276,-0.147,0.065,-0.232,-1.389,-2.817,-0.794,-1.241,1.356,2.469,3.86,2.956,2.158,2020.0
