,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3790,343,JAM,PPPPC,Jamaica,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2911.31,3269.02,3518.08,3732.96,3895.64,3923.15,4244.13,4650.16,4594.84,4989.69,5334.91,5524.92,5764.55,5982.05,6170.04,6399.98,6471.61,6412.7,6344.0,6434.41,6570.56,6745.27,6857.06,7222.77,7487.89,7763.93,8206.29,8519.51,8581.4,8312.53,8262.67,8531.3,8586.35,8895.19,9046.92,9346.69,9817.68,10286.74,10704.92,10989.63,9993.06,10814.62,11397.77,11935.89,12444.47,12929.69,13395.9,2019.0
3792,343,JAM,PPPSH,Jamaica,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.046,0.047,0.049,0.049,0.048,0.046,0.047,0.049,0.045,0.045,0.046,0.045,0.042,0.042,0.041,0.041,0.04,0.037,0.036,0.035,0.034,0.033,0.033,0.033,0.031,0.03,0.029,0.028,0.027,0.026,0.025,0.024,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.022,0.021,0.02,0.02,0.02,0.02,0.019,0.019,2020.0
3793,343,JAM,PPPEX,Jamaica,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.742,0.714,0.749,0.853,1.061,1.265,1.341,1.37,1.643,1.815,2.661,3.942,7.199,9.381,11.984,14.669,17.065,18.481,19.978,21.077,22.815,24.069,26.192,28.671,31.512,34.058,35.962,38.975,43.425,47.711,51.758,53.805,56.475,59.334,62.76,65.295,65.904,67.582,69.343,70.238,72.336,74.01,76.709,79.077,81.289,83.57,86.0,2020.0
3794,343,JAM,NID_NGDP,Jamaica,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007. Base year was changed from 2003 to 2007 for the Spring 2012 WEO round. Chain-weighted: No Primary domestic currency: Jamaican dollar Data last updated: 09/2021,12.012,14.688,14.944,15.923,16.807,16.327,16.463,17.879,20.692,19.785,17.588,16.143,28.237,25.262,24.232,25.26,25.554,25.695,22.6,21.263,23.463,25.88,27.338,26.247,26.467,26.942,28.423,26.571,24.351,21.056,20.207,21.436,19.933,21.26,22.474,21.352,21.288,22.532,23.312,24.269,18.812,22.811,22.421,21.323,21.925,22.607,23.074,2020.0
3795,343,JAM,NGSD_NGDP,Jamaica,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007. Base year was changed from 2003 to 2007 for the Spring 2012 WEO round. Chain-weighted: No Primary domestic currency: Jamaican dollar Data last updated: 09/2021,11.152,8.591,8.344,14.191,16.616,16.435,17.868,19.352,22.878,20.73,25.522,28.341,26.814,25.8,25.915,23.617,23.745,21.69,18.757,18.693,16.793,17.366,15.83,17.747,20.72,15.033,17.435,15.486,6.106,12.958,13.418,8.539,10.987,12.151,14.116,18.112,21.063,21.493,22.182,22.77,18.796,21.336,18.867,19.134,19.146,19.725,20.09,2020.0
3796,343,JAM,PCPI,Jamaica,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2019. Base year was changed from 2000 to 2019 in April 2020 Primary domestic currency: Jamaican dollar Data last updated: 09/2021,0.457,0.499,0.533,0.622,0.816,1.058,1.316,1.464,1.584,1.839,2.295,3.466,6.144,7.473,10.13,12.146,15.354,16.837,18.29,19.378,20.942,22.383,23.948,26.374,29.94,34.461,37.397,40.87,49.872,54.648,61.543,66.172,70.733,77.353,83.754,86.837,88.877,92.768,96.237,100.0,105.21,111.107,118.051,125.158,131.841,138.552,145.535,2019.0
3797,343,JAM,PCPIPCH,Jamaica,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",17.984,9.172,6.83,16.657,31.255,29.7,24.4,11.2,8.2,16.12,24.779,51.021,77.287,21.635,35.543,19.91,26.405,9.658,8.632,5.951,8.07,6.881,6.992,10.131,13.521,15.099,8.52,9.287,22.026,9.576,12.616,7.522,6.892,9.36,8.275,3.681,2.35,4.378,3.74,3.91,5.21,5.605,6.25,6.02,5.34,5.09,5.04,2019.0
3798,343,JAM,PCPIE,Jamaica,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2019. Base year was changed from 2000 to 2019 in April 2020 Primary domestic currency: Jamaican dollar Data last updated: 09/2021,0.633,0.663,0.709,0.827,1.085,1.336,1.479,1.603,1.74,2.039,2.647,4.77,6.687,8.702,11.033,13.854,16.047,17.518,18.893,20.175,21.376,23.203,24.879,28.322,32.204,36.25,38.3,44.741,52.277,57.618,64.384,68.252,73.714,80.697,85.827,88.969,90.503,95.241,97.565,103.632,109.0,115.54,123.05,129.867,136.542,143.424,150.653,2019.0
3799,343,JAM,PCPIEPCH,Jamaica,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",28.699,4.787,7.003,16.657,31.158,23.114,10.722,8.364,8.554,17.177,29.809,80.193,40.194,30.124,26.795,25.567,15.829,9.167,7.851,6.782,5.956,8.546,7.225,13.836,13.709,12.561,5.655,16.819,16.844,10.215,11.744,6.008,8.002,9.473,6.357,3.661,1.725,5.235,2.44,6.219,5.18,6.0,6.5,5.54,5.14,5.04,5.04,2019.0
3801,343,JAM,TM_RPCH,Jamaica,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Jamaican dollar Data last updated: 09/2021,-6.588,17.669,6.867,-27.426,-44.407,-32.411,2.321,5.486,10.117,-8.755,-10.133,10.449,9.461,31.937,43.307,24.018,5.182,4.819,17.258,0.712,0.458,19.026,12.802,11.999,-0.639,1.943,11.727,16.322,3.446,-9.634,-12.132,1.747,5.807,10.835,14.173,16.854,7.421,10.337,0.555,11.528,-16.183,-7.668,12.919,18.992,17.537,8.959,7.468,2019.0
3802,343,JAM,TMG_RPCH,Jamaica,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Jamaican dollar Data last updated: 09/2021,-6.431,18.375,7.0,-28.935,-46.67,-36.696,3.164,8.613,13.616,-10.425,-4.478,0.907,0.899,32.748,42.234,14.729,1.641,4.516,14.806,-0.394,0.168,17.683,13.494,12.328,0.416,6.315,12.731,18.899,7.709,-16.413,-10.625,6.117,2.167,11.585,9.874,12.56,4.097,14.8,2.826,9.842,-13.618,-7.969,8.714,19.233,20.164,9.259,7.48,2019.0
3803,343,JAM,TX_RPCH,Jamaica,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Jamaican dollar Data last updated: 09/2021,4.721,-10.233,-12.49,-4.863,-37.718,-20.222,15.243,7.031,6.358,1.205,8.984,-42.966,93.597,15.956,43.3,22.176,8.67,-2.083,7.925,7.492,8.495,4.742,4.449,23.991,5.511,3.361,17.46,4.379,5.606,-4.458,-8.517,-5.263,10.631,10.359,13.4,14.514,12.351,9.3,14.534,7.906,-37.815,7.665,25.73,25.824,17.195,7.375,5.785,2019.0
3804,343,JAM,TXG_RPCH,Jamaica,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Jamaican dollar Data last updated: 09/2021,4.622,-12.975,-15.185,-8.705,-51.631,-34.913,15.627,14.363,-10.578,22.892,14.057,-51.173,83.525,14.275,46.443,34.888,8.612,-2.812,2.78,4.046,2.851,5.396,-1.956,21.86,7.015,9.52,22.763,9.116,12.141,-32.731,-11.055,5.114,13.876,4.95,3.373,2.988,5.475,11.969,39.308,-11.997,-17.767,20.323,15.533,20.216,10.248,2.665,4.138,2019.0
3807,343,JAM,LP,Jamaica,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution. National Statistics Office if data is not yet available in IFS. Latest actual data: 2019 Primary domestic currency: Jamaican dollar Data last updated: 09/2021,2.112,2.15,2.186,2.23,2.235,2.269,2.29,2.306,2.32,2.324,2.365,2.381,2.399,2.419,2.44,2.462,2.485,2.509,2.534,2.559,2.582,2.605,2.62,2.629,2.639,2.648,2.658,2.667,2.677,2.686,2.696,2.703,2.71,2.713,2.716,2.719,2.722,2.726,2.731,2.734,2.737,2.74,2.743,2.747,2.75,2.753,2.756,2019.0
3823,343,JAM,BCA,Jamaica,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. The framework for Jamaica has a historical residual which comes from how the framework records portfolio flows (to include errors and omissions). We have updated how the forecasts are calculated to account for most of this residual. Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Jamaican dollar Data last updated: 09/2021",-0.117,-0.434,-0.539,-0.299,-0.245,-0.254,-0.083,-0.141,-0.061,-0.324,-0.334,-0.17,-0.078,-0.085,-0.02,-0.09,-0.102,-0.313,-0.261,-0.293,-0.359,-0.643,-1.033,-0.7,-0.642,-1.073,-1.183,-2.03,-2.794,-1.128,-0.935,-1.965,-1.44,-1.357,-1.114,-0.43,-0.043,-0.396,-0.244,-0.364,-0.018,-0.235,-0.573,-0.375,-0.491,-0.53,-0.57,2019.0
3824,343,JAM,BCA_NGDPD,Jamaica,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-4.579,-15.407,-16.661,-10.405,-11.564,-12.738,-3.518,-5.263,-1.907,-8.764,-7.172,-3.978,-1.801,-1.571,-0.374,-1.379,-1.382,-3.727,-2.969,-3.293,-3.955,-6.991,-10.628,-7.427,-6.313,-9.549,-9.901,-15.76,-20.33,-9.313,-7.086,-13.634,-9.754,-9.546,-8.037,-3.039,-0.308,-2.687,-1.559,-2.304,-0.126,-1.585,-3.664,-2.3,-2.889,-2.993,-3.094,2019.0
