,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
820,339,BLZ,PPPPC,Belize,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1376.12,1506.52,1451.78,1556.57,1747.77,1729.33,1839.36,2240.51,2521.15,2948.03,3305.78,3711.2,4146.65,4379.28,4352.52,4358.79,4390.46,4463.63,4515.83,4888.13,5497.93,5757.97,5994.17,6515.04,6786.28,6953.3,7320.94,7361.89,7562.01,7426.77,7564.81,7642.07,7213.27,7144.12,7079.24,7090.65,7053.71,6969.15,7155.55,7222.43,6132.41,6738.46,7154.72,7382.41,7550.68,7714.7,7874.57,2020.0
822,339,BLZ,PPPSH,Belize,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.002,0.002,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,2020.0
823,339,BLZ,PPPEX,Belize,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.669,1.585,1.613,1.543,1.493,1.456,1.449,1.356,1.396,1.341,1.319,1.235,1.256,1.247,1.265,1.314,1.316,1.275,1.279,1.233,1.212,1.183,1.185,1.118,1.121,1.118,1.136,1.156,1.165,1.111,1.129,1.151,1.239,1.264,1.312,1.319,1.342,1.375,1.345,1.344,1.33,1.323,1.32,1.315,1.311,1.309,1.308,2020.0
824,339,BLZ,NID_NGDP,Belize,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020. National accounts data in real and nominal terms from the production and expenditure sides are available at annual frequency and are published once a year. Data up to 2019 was released on April 2021. Real GDP from the supply side is also published at quarterly frequency. The latest data published in August 2021 goes to the second quarter of 2021. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2000 Chain-weighted: No Primary domestic currency: Belize dollar Data last updated: 09/2021,25.574,26.639,22.534,18.913,20.314,17.373,17.441,22.283,25.654,27.367,19.612,24.852,18.316,20.382,16.372,15.0,11.519,12.406,12.571,22.115,33.703,26.971,20.697,20.144,18.512,21.273,19.81,18.196,26.318,16.638,13.051,15.392,14.218,14.806,18.081,22.103,19.57,18.364,15.789,17.766,14.814,16.239,17.721,18.237,18.606,18.911,19.193,2020.0
825,339,BLZ,NGSD_NGDP,Belize,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020. National accounts data in real and nominal terms from the production and expenditure sides are available at annual frequency and are published once a year. Data up to 2019 was released on April 2021. Real GDP from the supply side is also published at quarterly frequency. The latest data published in August 2021 goes to the second quarter of 2021. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2000 Chain-weighted: No Primary domestic currency: Belize dollar Data last updated: 09/2021,24.761,25.385,11.044,13.649,20.267,34.508,26.238,29.617,26.861,25.302,23.337,19.05,12.797,11.719,9.476,12.219,10.483,7.526,6.557,13.66,14.285,5.137,2.968,1.367,3.769,7.557,17.713,14.099,15.597,10.263,9.73,14.026,12.043,10.21,9.933,11.954,10.435,9.86,7.918,8.453,7.317,7.998,9.484,10.168,10.508,10.813,11.095,2020.0
826,339,BLZ,PCPI,Belize,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly. Monthly data available beginning February 2011. Base year: 2020. The base period is October 2020. Primary domestic currency: Belize dollar Data last updated: 09/2021,41.553,46.217,49.378,51.845,53.599,55.825,56.269,57.406,60.46,60.46,61.698,63.088,64.6,65.552,67.236,69.179,73.624,74.379,73.748,72.858,73.305,74.148,75.775,77.762,80.147,83.073,86.596,88.603,94.269,93.228,94.084,95.642,96.834,97.328,98.497,97.649,98.294,99.425,99.693,99.878,100.0,103.1,105.678,107.791,109.947,112.146,114.389,2020.0
827,339,BLZ,PCPIPCH,Belize,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",7.051,11.224,6.839,4.996,3.383,4.153,0.794,2.021,5.321,0.0,2.047,2.253,2.397,1.473,2.569,2.89,6.425,1.026,-0.847,-1.207,0.614,1.149,2.195,2.621,3.067,3.651,4.24,2.318,6.394,-1.104,0.918,1.656,1.247,0.51,1.201,-0.862,0.661,1.15,0.27,0.186,0.122,3.1,2.5,2.0,2.0,2.0,2.0,2020.0
833,339,BLZ,TX_RPCH,Belize,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Customs Authority Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Belize dollar Data last updated: 09/2021",0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303,-5.186,-1.097,1.564,12.604,3.332,19.922,4.447,4.688,11.716,13.339,6.606,12.838,27.314,-14.077,1.976,-6.205,10.21,4.039,8.437,0.724,0.691,-3.138,-7.96,4.477,4.474,2.116,-34.739,16.963,19.061,14.473,1.914,2.0,2.0,2020.0
837,339,BLZ,LP,Belize,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Belize dollar Data last updated: 09/2021,0.15,0.15,0.153,0.157,0.162,0.166,0.171,0.176,0.179,0.184,0.189,0.194,0.199,0.205,0.211,0.217,0.222,0.23,0.239,0.243,0.25,0.256,0.263,0.269,0.276,0.284,0.291,0.299,0.307,0.315,0.322,0.332,0.341,0.35,0.359,0.368,0.378,0.388,0.398,0.408,0.419,0.428,0.437,0.445,0.454,0.463,0.473,2020.0
852,339,BLZ,NGDP_FY,Belize,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Gross debt-to-GDP ratios is calculated dividing debt at end of calendar year by calendar year GDP. Fiscal assumptions: Based on WEO assumptions and staff assessment of policies likely to be implemented. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. Belize does not follow GFSM2001 convention due to limited capacity to implement it. Basis of recording: Authorities report debt service on accrual basis, but other expenditures on a cash basis. General government includes: Central Government; Monetary Public Corporations, incl. central bank; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Accounts Receivable/Payable Primary domestic currency: Belize dollar Data last updated: 09/2021",0.341,0.352,0.356,0.381,0.413,0.419,0.466,0.547,0.641,0.736,0.824,0.889,1.036,1.12,1.162,1.24,1.283,1.309,1.378,1.465,1.664,1.744,1.865,1.963,2.102,2.205,2.421,2.543,2.703,2.599,2.754,2.922,3.046,3.159,3.335,3.443,3.579,3.717,3.832,3.965,3.413,3.817,4.124,4.324,4.499,4.681,4.87,2020.0
853,339,BLZ,BCA,Belize,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). SDR allocation in 2009 recorded as liability also. Primary domestic currency: Belize dollar Data last updated: 09/2021",-0.004,-0.005,-0.017,-0.012,-0.005,0.009,0.012,0.009,-0.003,-0.019,0.015,-0.026,-0.029,-0.049,-0.04,-0.017,-0.007,-0.032,-0.041,-0.062,-0.162,-0.19,-0.165,-0.184,-0.155,-0.151,-0.025,-0.052,-0.145,-0.083,-0.046,-0.02,-0.033,-0.073,-0.136,-0.175,-0.163,-0.158,-0.151,-0.185,-0.128,-0.157,-0.17,-0.174,-0.182,-0.19,-0.197,2020.0
854,339,BLZ,BCA_NGDPD,Belize,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-2.148,-2.619,-9.705,-6.56,-2.513,4.325,5.243,3.526,-0.826,-5.245,3.725,-5.801,-5.519,-8.663,-6.896,-2.781,-1.036,-4.88,-6.014,-8.454,-19.418,-21.834,-17.728,-18.777,-14.743,-13.715,-2.097,-4.096,-10.721,-6.375,-3.321,-1.366,-2.174,-4.596,-8.148,-10.149,-9.135,-8.503,-7.871,-9.314,-7.497,-8.241,-8.236,-8.069,-8.098,-8.098,-8.098,2020.0
